line
"2026-08-25T20:00:27Z	Player started scoring time for Competition #376874 'Le bonheur tacheté' in Group B. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-25T20:00:30Z	About to process tournament Competition #376873 'Ni poisson, ni oiseau' result. Place: 22"
"2026-08-25T20:00:30Z	Tournament reward Competition #376873 'Ni poisson, ni oiseau' added CompetitionRating -3 (146 -> 143)"
"2026-08-25T20:53:27Z	Player registered for Competition #376875 'Moustaches du Trophée'"
"2026-08-25T22:00:24Z	About to process tournament Competition #376874 'Le bonheur tacheté' result. Place: 8"
"2026-08-25T22:00:24Z	Tournament reward Competition #376874 'Le bonheur tacheté' added CompetitionRating 11 (143 -> 154)"
"2026-08-25T22:03:16Z	Player started scoring time for Competition #376875 'Moustaches du Trophée' in Group B. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-25T22:11:42Z	Player registered for Competition #376877 'Chasse au Rubis Nocturne!'"
"2026-08-25T22:12:58Z	Player registered for Competition #376935 'Diversité de la rivière Marron'"
"2026-08-25T23:27:10Z	Player registered for Competition #376876 'Une chasse pour les Prédateurs d’Emerald'"
"2026-08-25T23:27:31Z	Player registered for Competition #376934 'Empereur du Nil'"
"2026-08-25T23:27:47Z	Player registered for Competition #376936 'Capture d’un Monstre de boue'"
"2026-08-26T09:15:15Z	About to process tournament Competition #376875 'Moustaches du Trophée' result. Place: "
"2026-08-26T09:15:15Z	Tournament reward Competition #376875 'Moustaches du Trophée' added CompetitionRating -8 (154 -> 146)"
"2026-08-26T09:15:15Z	About to process tournament Competition #376877 'Chasse au Rubis Nocturne!' result. Place: "
"2026-08-26T09:15:15Z	Tournament reward Competition #376877 'Chasse au Rubis Nocturne!' added CompetitionRating -20 (146 -> 126)"
"2026-08-26T09:15:15Z	About to process tournament Competition #376876 'Une chasse pour les Prédateurs d’Emerald' result. Place: "
"2026-08-26T09:15:15Z	Tournament reward Competition #376876 'Une chasse pour les Prédateurs d’Emerald' added CompetitionRating -10 (126 -> 116)"
"2026-08-26T09:15:16Z	About to process tournament Competition #376934 'Empereur du Nil' result. Place: "
"2026-08-26T09:15:16Z	Tournament reward Competition #376934 'Empereur du Nil' added CompetitionRating -20 (116 -> 96)"
"2026-08-26T10:00:03Z	About to process tournament Competition #376935 'Diversité de la rivière Marron' result. Place: "
"2026-08-26T10:00:03Z	Tournament reward Competition #376935 'Diversité de la rivière Marron' added CompetitionRating -15 (96 -> 81)"
"2026-08-26T12:31:34Z	About to process tournament Competition #376936 'Capture d’un Monstre de boue' result. Place: "
"2026-08-26T12:31:34Z	Tournament reward Competition #376936 'Capture d’un Monstre de boue' added CompetitionRating -10 (81 -> 71)"
"2026-08-26T12:33:02Z	Player registered for Competition #376938 'Chasse aux carnivores trophées !'"
"2026-08-26T14:03:23Z	Player started scoring time for Competition #376938 'Chasse aux carnivores trophées !' in Group A. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-26T14:05:11Z	CHEAT: (1) Tackle is further than max cast length Actual: 14.0440979003906, Limit (max): 7.48522233963013"
"2026-08-26T14:07:37Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.5147790908813, Limit (max): 4.64999961853027"
"2026-08-26T14:07:56Z	CHEAT: (1) Tackle is further than max cast length Actual: 18.590259552002, Limit (max): 12.0351896286011"
"2026-08-26T14:12:58Z	CHEAT: (1) Tackle is further than max cast length Actual: 16.7466621398926, Limit (max): 10.1436853408813"
"2026-08-26T14:13:52Z	CHEAT: (1) Tackle is further than max cast length Actual: 15.0220460891724, Limit (max): 8.26858901977539"
"2026-08-26T14:17:16Z	CHEAT: (1) Tackle is further than max cast length Actual: 14.8921566009521, Limit (max): 8.45127010345459"
"2026-08-26T14:19:45Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:19:45Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:20:19Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.1838188171387, Limit (max): 4.64999961853027"
"2026-08-26T14:20:28Z	CHEAT: (1) Tackle is further than max cast length Actual: 14.1858377456665, Limit (max): 7.57855415344238"
"2026-08-26T14:21:26Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:21:26Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:22:07Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.63823413848877, Limit (max): 4.64999961853027"
"2026-08-26T14:22:27Z	CHEAT: (1) Tackle is further than max cast length Actual: 19.8916931152344, Limit (max): 13.4975528717041"
"2026-08-26T14:22:51Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:22:51Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:23:20Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.1879739761353, Limit (max): 4.64999961853027"
"2026-08-26T14:23:30Z	CHEAT: (1) Tackle is further than max cast length Actual: 19.3606128692627, Limit (max): 12.836633682251"
"2026-08-26T14:23:52Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:23:52Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:25:02Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.2188053131104, Limit (max): 4.64999961853027"
"2026-08-26T14:25:32Z	CHEAT: (1) Tackle is further than max cast length Actual: 17.0469188690186, Limit (max): 10.9018774032593"
"2026-08-26T14:25:59Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.7530641555786, Limit (max): 4.94999980926514"
"2026-08-26T14:26:28Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:26:28Z	CHEAT: (10) Line has critical extension too often Actual: 0.985521877588743, Limit (max): 0.100000001490116"
"2026-08-26T14:26:48Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.8882112503052, Limit (max): 4.94999980926514"
"2026-08-26T14:27:03Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:27:03Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:27:24Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.1968660354614, Limit (max): 4.64999961853027"
"2026-08-26T14:27:33Z	CHEAT: (1) Tackle is further than max cast length Actual: 19.5467414855957, Limit (max): 13.1659021377563"
"2026-08-26T14:27:54Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:27:54Z	CHEAT: (10) Line has critical extension too often Actual: 0.626160974650589, Limit (max): 0.100000001490116"
"2026-08-26T14:28:13Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.2997779846191, Limit (max): 4.94999980926514"
"2026-08-26T14:28:33Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:28:33Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:28:55Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.4555950164795, Limit (max): 4.94999980926514"
"2026-08-26T14:29:02Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:29:02Z	CHEAT: (10) Line has critical extension too often Actual: 0.798663786598777, Limit (max): 0.100000001490116"
"2026-08-26T14:31:33Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.1196117401123, Limit (max): 4.64999961853027"
"2026-08-26T14:32:18Z	CHEAT: (1) Tackle is further than max cast length Actual: 19.1284618377686, Limit (max): 12.5097513198853"
"2026-08-26T14:32:33Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:32:33Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:33:22Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.64194774627686, Limit (max): 4.64999961853027"
"2026-08-26T14:33:57Z	CHEAT: (1) Tackle is further than max cast length Actual: 15.995626449585, Limit (max): 9.83650493621826"
"2026-08-26T14:34:04Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.539286246155859, Limit (max): 0.300000011920929"
"2026-08-26T14:34:04Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.539286246155859, Limit (max): 0.300000011920929"
"2026-08-26T14:34:04Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:34:04Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:34:19Z	CHEAT: (1) Line has high extension too often Actual: 0.624705347944234, Limit (max): 0.400000005960464"
"2026-08-26T14:34:19Z	CHEAT: (10) Line has critical extension too often Actual: 0.259325987359303, Limit (max): 0.100000001490116"
"2026-08-26T14:34:21Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.7302713394165, Limit (max): 4.64999961853027"
"2026-08-26T14:34:40Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.5937814712524, Limit (max): 4.94999980926514"
"2026-08-26T14:35:05Z	CHEAT: (1) Tackle is further than max cast length Actual: 17.5328140258789, Limit (max): 11.2167673110962"
"2026-08-26T14:35:52Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:35:52Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:36:33Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.4990501403809, Limit (max): 4.64999961853027"
"2026-08-26T14:36:44Z	CHEAT: (1) Tackle is further than max cast length Actual: 17.706859588623, Limit (max): 11.2167673110962"
"2026-08-26T14:36:47Z	CHEAT: (1) Line has high extension too often Actual: 0.670696265077142, Limit (max): 0.400000005960464"
"2026-08-26T14:36:47Z	CHEAT: (10) Line has critical extension too often Actual: 0.995617694954562, Limit (max): 0.100000001490116"
"2026-08-26T14:36:53Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:36:53Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:37:24Z	CHEAT: (40) Fish catch distance is VERY long Actual: 11.404881477356, Limit (max): 4.94999980926514"
"2026-08-26T14:37:53Z	CHEAT: (40) Fish catch distance is VERY long Actual: 13.0961275100708, Limit (max): 4.64999961853027"
"2026-08-26T14:38:04Z	CHEAT: (1) Tackle is further than max cast length Actual: 16.7005081176758, Limit (max): 10.5893716812134"
"2026-08-26T14:38:18Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-26T14:38:18Z	CHEAT: (10) Line has critical extension too often Actual: 1, Limit (max): 0.100000001490116"
"2026-08-26T14:38:47Z	CHEAT: (1) Tackle is further than max cast length Actual: 19.354434967041, Limit (max): 13.1659021377563"
"2026-08-26T14:40:37Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 193.4418"
"2026-08-26T14:40:43Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 358.9668"
"2026-08-26T14:42:10Z	CHEAT: (1) Tackle is further than max cast length Actual: 20.2692470550537, Limit (max): 13.2475891113281"
"2026-08-26T14:42:53Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.1465835571289, Limit (max): 4.64999961853027"
"2026-08-26T14:43:05Z	CHEAT: (1) Tackle is further than max cast length Actual: 21.0128498077393, Limit (max): 13.9538373947144"
"2026-08-26T14:45:41Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.57771396636963, Limit (max): 4.64999961853027"
"2026-08-26T14:45:52Z	CHEAT: (1) Tackle is further than max cast length Actual: 14.6484003067017, Limit (max): 7.90824365615845"
"2026-08-26T14:49:10Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.69693374633789, Limit (max): 4.64999961853027"
"2026-08-26T14:49:23Z	CHEAT: (1) Tackle is further than max cast length Actual: 13.5857429504395, Limit (max): 6.42990064620972"
"2026-08-26T14:49:45Z	CHEAT: (10) Line has critical extension too often Actual: 0.510956027161793, Limit (max): 0.100000001490116"
"2026-08-26T14:49:51Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.19027137756348, Limit (max): 4.64999961853027"
"2026-08-26T15:18:46Z	Player registered for Competition #376939 'Fais tourner le Truite!'"
"2026-08-26T16:00:13Z	About to process tournament Competition #376938 'Chasse aux carnivores trophées !' result. Place: 2"
"2026-08-26T16:00:13Z	Tournament reward Competition #376938 'Chasse aux carnivores trophées !' added CompetitionRating 50 (71 -> 121)"
"2026-08-26T16:37:07Z	Player registered for Competition #376943 'Précision idéale'"
"2026-08-26T16:37:30Z	Player registered for Competition #376942 'On pêche ce qu’on veut'"
"2026-08-26T16:37:41Z	Player registered for Competition #376940 'Géants d’eau salée'"
"2026-08-26T16:37:51Z	Player registered for Competition #376941 'Brochet Lunaire'"
"2026-08-26T18:00:05Z	About to process tournament Competition #376939 'Fais tourner le Truite!' result. Place: "
"2026-08-26T18:00:05Z	Tournament reward Competition #376939 'Fais tourner le Truite!' added CompetitionRating -10 (121 -> 111)"
"2026-08-26T18:00:54Z	Player started scoring time for Competition #376940 'Géants d’eau salée' in Group B. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-26T20:00:06Z	About to process tournament Competition #376940 'Géants d’eau salée' result. Place: "
"2026-08-26T20:00:06Z	Tournament reward Competition #376940 'Géants d’eau salée' added CompetitionRating -8 (111 -> 103)"
"2026-08-26T21:26:27Z	Player registered for Competition #376944 'A la recherche de l’Alose savoureuse parfaite'"
"2026-08-26T21:26:41Z	Player registered for Competition #377018 'La fondation des Carpes'"
"2026-08-26T21:27:05Z	Player registered for Competition #377019 'Victoire Surface'"
"2026-08-26T21:28:24Z	Player registered for Competition #377020 'Pêche nocturne aux Poisson-chat'"
"2026-08-26T22:00:05Z	About to process tournament Competition #376941 'Brochet Lunaire' result. Place: "
"2026-08-26T22:00:05Z	Tournament reward Competition #376941 'Brochet Lunaire' added CompetitionRating -11 (103 -> 92)"
"2026-08-27T08:09:19Z	About to process tournament Competition #377018 'La fondation des Carpes' result. Place: "
"2026-08-27T08:09:19Z	Tournament reward Competition #377018 'La fondation des Carpes' added CompetitionRating -13 (92 -> 79)"
"2026-08-27T08:09:20Z	About to process tournament Competition #376944 'A la recherche de l’Alose savoureuse parfaite' result. Place: "
"2026-08-27T08:09:20Z	Tournament reward Competition #376944 'A la recherche de l’Alose savoureuse parfaite' added CompetitionRating -10 (79 -> 69)"
"2026-08-27T08:09:20Z	About to process tournament Competition #376943 'Précision idéale' result. Place: "
"2026-08-27T08:09:20Z	Tournament reward Competition #376943 'Précision idéale' added CompetitionRating -10 (69 -> 59)"
"2026-08-27T08:09:21Z	About to process tournament Competition #376942 'On pêche ce qu’on veut' result. Place: "
"2026-08-27T08:09:21Z	Tournament reward Competition #376942 'On pêche ce qu’on veut' added CompetitionRating -10 (59 -> 49)"
"2026-08-27T08:09:21Z	About to process tournament Competition #377019 'Victoire Surface' result. Place: "
"2026-08-27T08:09:21Z	Tournament reward Competition #377019 'Victoire Surface' added CompetitionRating -20 (49 -> 29)"
"2026-08-27T08:15:34Z	Player started scoring time for Competition #377020 'Pêche nocturne aux Poisson-chat' in Group A. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-27T08:25:53Z	CHEAT: (10) Fish catch distance is long Actual: 5.43790054321289, Limit (max): 5.19999980926514"
"2026-08-27T08:29:18Z	CHEAT: (10) Fish catch distance is long Actual: 5.49532508850098, Limit (max): 5.19999980926514"
"2026-08-27T08:30:45Z	CHEAT: (10) Fish catch distance is long Actual: 5.2863187789917, Limit (max): 5.19999980926514"
"2026-08-27T08:35:46Z	CHEAT: (10) Fish catch distance is long Actual: 5.45541572570801, Limit (max): 5.19999980926514"
"2026-08-27T08:48:45Z	Player registered for Competition #377021 'Longue Asie'"
"2026-08-27T08:48:55Z	Player registered for Competition #377022 'Woohoo Thazard noir!'"
"2026-08-27T08:49:11Z	Player registered for Competition #377023 'Combattant de Bass'"
"2026-08-27T08:49:38Z	Player registered for Competition #377024 'Frénésie marbrée sur le Tibre'"
"2026-08-27T08:49:45Z	Player registered for Competition #377025 'Grand rassemblement du Flétan !'"
"2026-08-27T08:49:52Z	Player registered for Competition #377026 'San Joaquin sans frontières!'"
"2026-08-27T10:00:10Z	About to process tournament Competition #377020 'Pêche nocturne aux Poisson-chat' result. Place: 2"
"2026-08-27T10:00:10Z	Tournament reward Competition #377020 'Pêche nocturne aux Poisson-chat' added CompetitionRating 30 (29 -> 59)"
"2026-08-27T12:17:49Z	About to process tournament Competition #377021 'Longue Asie' result. Place: "
"2026-08-27T12:17:50Z	Tournament reward Competition #377021 'Longue Asie' added CompetitionRating -13 (59 -> 46)"
"2026-08-27T14:00:04Z	About to process tournament Competition #377022 'Woohoo Thazard noir!' result. Place: "
"2026-08-27T14:00:04Z	Tournament reward Competition #377022 'Woohoo Thazard noir!' added CompetitionRating -20 (46 -> 26)"
"2026-08-27T14:01:06Z	Player started scoring time for Competition #377023 'Combattant de Bass' in Group A. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-27T14:38:26Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.07901525497437, Limit (max): 7"
"2026-08-27T16:00:25Z	About to process tournament Competition #377023 'Combattant de Bass' result. Place: 2"
"2026-08-27T16:00:25Z	Tournament reward Competition #377023 'Combattant de Bass' added CompetitionRating 27 (26 -> 53)"
"2026-08-27T16:00:34Z	Player started scoring time for Competition #377024 'Frénésie marbrée sur le Tibre' in Group A. IP: 109.223.89.249, Mac: c863f1e798c8"
"2026-08-27T19:06:39Z	About to process tournament Competition #377024 'Frénésie marbrée sur le Tibre' result. Place: 1"
"2026-08-27T19:06:39Z	Tournament reward Competition #377024 'Frénésie marbrée sur le Tibre' added CompetitionRating 30 (53 -> 83)"
"2026-08-27T19:56:14Z	Player registered for Competition #377027 'Menace Sanglante'"
"2026-08-27T19:57:17Z	Player registered for Competition #377028 'Serre la Tanche !'"
"2026-08-27T20:00:04Z	About to process tournament Competition #377025 'Grand rassemblement du Flétan !' result. Place: "
"2026-08-27T20:00:04Z	Tournament reward Competition #377025 'Grand rassemblement du Flétan !' added CompetitionRating -20 (83 -> 63)"
"2026-08-27T22:00:05Z	About to process tournament Competition #377026 'San Joaquin sans frontières!' result. Place: "
"2026-08-27T22:00:06Z	Tournament reward Competition #377026 'San Joaquin sans frontières!' added CompetitionRating -11 (63 -> 52)"
"2026-08-27T22:38:28Z	Player registered for Competition #377029 'Raid au mérou géante!'"
"2026-08-28T08:04:57Z	About to process tournament Competition #377027 'Menace Sanglante' result. Place: "
"2026-08-28T08:04:57Z	Tournament reward Competition #377027 'Menace Sanglante' added CompetitionRating -15 (52 -> 37)"
"2026-08-28T08:04:57Z	About to process tournament Competition #377028 'Serre la Tanche !' result. Place: "
"2026-08-28T08:04:58Z	Tournament reward Competition #377028 'Serre la Tanche !' added CompetitionRating -13 (37 -> 24)"
"2026-08-28T08:04:58Z	About to process tournament Competition #377029 'Raid au mérou géante!' result. Place: "
"2026-08-28T08:04:58Z	Tournament reward Competition #377029 'Raid au mérou géante!' added CompetitionRating -20 (24 -> 4)"
