line
"2026-08-28T19:07:54Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.483634"
"2026-08-28T19:08:07Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:09:24Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:10:02Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:10:03Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-28T19:11:34Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:11:35Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-28T19:12:06Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:12:08Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-28T19:12:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 15.40965"
"2026-08-28T19:13:17Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:13:51Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:16:07Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 15.1005"
"2026-08-28T19:16:21Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:17:05Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:17:07Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-28T19:17:34Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T19:17:41Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-28T19:18:10Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T20:00:15Z	About to process tournament Competition #330725 'Bass Speed Hunt' result. Place: 2"
"2026-08-28T20:00:15Z	Tournament reward Competition #330725 'Bass Speed Hunt' added CompetitionRating 42 (69 -> 111)"
"2026-08-28T20:13:51Z	Player registered for Competition #330727 'Dancing with Pike'"
"2026-08-28T20:23:37Z	Player registered for Competition #330789 'Idle Ide'"
"2026-08-28T20:23:42Z	Player registered for Competition #330790 'Steelhead Showdown'"
"2026-08-28T20:23:49Z	Player registered for Competition #330791 'One of us, Two of Asp'"
"2026-08-28T20:23:55Z	Player registered for Competition #330792 'Lucky Ghost Hunt'"
"2026-08-28T22:00:08Z	About to process tournament Competition #330726 'Woohoo Wahoo!' result. Place: "
"2026-08-28T22:00:08Z	Tournament reward Competition #330726 'Woohoo Wahoo!' added CompetitionRating -20 (111 -> 91)"
"2026-08-29T00:00:13Z	About to process tournament Competition #330727 'Dancing with Pike' result. Place: "
"2026-08-29T00:00:13Z	Tournament reward Competition #330727 'Dancing with Pike' added CompetitionRating -11 (91 -> 80)"
"2026-08-29T00:02:00Z	Player started scoring time for Competition #330788 'Gigante Pirañas' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-29T00:03:19Z	CHEAT: (10) Fish catch distance is long Actual: 5.70686626434326, Limit (max): 5.59999990463257"
"2026-08-29T00:19:02Z	CHEAT: (10) Fish catch distance is long Actual: 6.06302452087402, Limit (max): 5.59999990463257"
"2026-08-29T00:46:42Z	CHEAT: (10) Fish catch distance is long Actual: 6.4781289100647, Limit (max): 5.59999990463257"
"2026-08-29T00:49:01Z	CHEAT: (10) Fish catch distance is long Actual: 6.95791721343994, Limit (max): 5.59999990463257"
"2026-08-29T02:00:10Z	About to process tournament Competition #330788 'Gigante Pirañas' result. Place: 2"
"2026-08-29T02:00:10Z	Tournament reward Competition #330788 'Gigante Pirañas' added CompetitionRating 42 (80 -> 122)"
"2026-08-29T17:29:01Z	About to process tournament Competition #330789 'Idle Ide' result. Place: "
"2026-08-29T17:29:01Z	Tournament reward Competition #330789 'Idle Ide' added CompetitionRating -13 (122 -> 109)"
"2026-08-29T17:29:01Z	About to process tournament Competition #330791 'One of us, Two of Asp' result. Place: "
"2026-08-29T17:29:01Z	Tournament reward Competition #330791 'One of us, Two of Asp' added CompetitionRating -10 (109 -> 99)"
"2026-08-29T17:29:01Z	About to process tournament Competition #330792 'Lucky Ghost Hunt' result. Place: "
"2026-08-29T17:29:01Z	Tournament reward Competition #330792 'Lucky Ghost Hunt' added CompetitionRating -15 (99 -> 84)"
"2026-08-29T17:29:01Z	About to process tournament Competition #330790 'Steelhead Showdown' result. Place: "
"2026-08-29T17:29:01Z	Tournament reward Competition #330790 'Steelhead Showdown' added CompetitionRating -11 (84 -> 73)"
"2026-08-29T17:30:15Z	Player registered for Competition #330798 'Nile Emperor'"
"2026-08-29T17:30:36Z	Player registered for Competition #330881 'Sharper than sword!'"
"2026-08-29T17:31:02Z	Player registered for Competition #330882 'Bloody Threat'"
"2026-08-29T20:14:05Z	Player started scoring time for Competition #330798 'Nile Emperor' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-29T20:20:45Z	CHEAT: (40) Fish catch distance is VERY long Actual: 15.7193689346313, Limit (max): 6"
"2026-08-29T20:24:15Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.586447"
"2026-08-29T20:25:47Z	CHEAT: (40) Fish catch distance is VERY long Actual: 16.1569309234619, Limit (max): 6"
"2026-08-29T20:26:35Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.647851"
"2026-08-29T20:37:00Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-29T20:44:08Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.51582"
"2026-08-29T20:55:29Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-29T21:09:22Z	CHEAT: (1) Line has high extension too often Actual: 0.792514149358535, Limit (max): 0.400000005960464"
"2026-08-29T21:17:02Z	CHEAT: (1) Line has high extension too often Actual: 0.654393458558374, Limit (max): 0.400000005960464"
"2026-08-29T21:17:02Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-29T21:23:14Z	CHEAT: (40) Fish catch distance is VERY long Actual: 12.0164670944214, Limit (max): 6"
"2026-08-29T21:32:43Z	Player registered for Competition #330799 'Big Red Fish'"
"2026-08-29T21:33:20Z	Player registered for Competition #330883 'Tench Clench!'"
"2026-08-29T21:33:23Z	Player registered for Competition #330884 'Siberian Khan'"
"2026-08-29T22:00:18Z	About to process tournament Competition #330798 'Nile Emperor' result. Place: 6"
"2026-08-29T22:00:18Z	Tournament reward Competition #330798 'Nile Emperor' added CompetitionRating 30 (73 -> 103)"
"2026-08-30T00:00:13Z	About to process tournament Competition #330799 'Big Red Fish' result. Place: "
"2026-08-30T00:00:13Z	Tournament reward Competition #330799 'Big Red Fish' added CompetitionRating -11 (103 -> 92)"
"2026-08-30T02:00:10Z	About to process tournament Competition #330881 'Sharper than sword!' result. Place: "
"2026-08-30T02:00:10Z	Tournament reward Competition #330881 'Sharper than sword!' added CompetitionRating -20 (92 -> 72)"
"2026-08-30T04:00:09Z	About to process tournament Competition #330882 'Bloody Threat' result. Place: "
"2026-08-30T04:00:09Z	Tournament reward Competition #330882 'Bloody Threat' added CompetitionRating -15 (72 -> 57)"
"2026-08-30T04:17:13Z	Player registered for Competition #330887 'Midnight Salmon Galore'"
"2026-08-30T04:17:28Z	Player registered for Competition #330889 'Falcon Trout Chase'"
"2026-08-30T06:00:06Z	About to process tournament Competition #330883 'Tench Clench!' result. Place: "
"2026-08-30T06:00:06Z	Tournament reward Competition #330883 'Tench Clench!' added CompetitionRating -13 (57 -> 44)"
"2026-08-30T08:00:07Z	About to process tournament Competition #330884 'Siberian Khan' result. Place: "
"2026-08-30T08:00:07Z	Tournament reward Competition #330884 'Siberian Khan' added CompetitionRating -13 (44 -> 31)"
"2026-08-30T09:05:59Z	Player registered for Competition #330886 'Teenies in the Night'"
"2026-08-30T12:00:10Z	About to process tournament Competition #330886 'Teenies in the Night' result. Place: "
"2026-08-30T12:00:10Z	Tournament reward Competition #330886 'Teenies in the Night' added CompetitionRating -13 (31 -> 18)"
"2026-08-30T13:15:00Z	Player registered for Competition #330888 'Zander Zeek Differences'"
"2026-08-30T13:33:48Z	Player started scoring time for Competition #330887 'Midnight Salmon Galore' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-30T13:45:02Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-30T13:49:30Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-30T13:51:57Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T13:56:21Z	CHEAT: (40) Friction force is too high Actual: 38.2659683227539, Limit (max): 38"
"2026-08-30T14:00:21Z	About to process tournament Competition #330887 'Midnight Salmon Galore' result. Place: 19"
"2026-08-30T14:00:21Z	Tournament reward Competition #330887 'Midnight Salmon Galore' added CompetitionRating -4 (18 -> 14)"
"2026-08-30T14:37:44Z	Player started scoring time for Competition #330888 'Zander Zeek Differences' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-30T14:54:22Z	CHEAT: (40) Friction force is too high Actual: 6.39444446563721, Limit (max): 6.34999990463257"
"2026-08-30T14:57:00Z	CHEAT: (40) Friction force is too high Actual: 6.39444446563721, Limit (max): 6.34999990463257"
"2026-08-30T15:24:00Z	CHEAT: (40) Friction force is too high Actual: 6.39444446563721, Limit (max): 6.34999990463257"
"2026-08-30T16:00:16Z	About to process tournament Competition #330888 'Zander Zeek Differences' result. Place: 5"
"2026-08-30T16:00:16Z	Tournament reward Competition #330888 'Zander Zeek Differences' added CompetitionRating 17 (14 -> 31)"
"2026-08-30T16:07:23Z	Player registered for Competition #330892 'Old Buck's Competition'"
"2026-08-30T16:40:53Z	Player started scoring time for Competition #330889 'Falcon Trout Chase' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-30T16:41:45Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.85975"
"2026-08-30T16:54:52Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-30T17:35:16Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-30T17:35:32Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.732608"
"2026-08-30T17:45:23Z	CHEAT: (40) Stamina has grown or remain unchanged on rowing"
"2026-08-30T17:45:39Z	CHEAT: (40) Boat moves TOO fast Max: 2.7, Actual: 2.741159"
"2026-08-30T17:57:04Z	Player registered for Competition #330890 'Cats 'n Nightcatchers'"
"2026-08-30T17:57:14Z	Player registered for Competition #330891 'Lucky 50'"
"2026-08-30T18:00:26Z	About to process tournament Competition #330889 'Falcon Trout Chase' result. Place: 12"
"2026-08-30T18:37:58Z	Player started scoring time for Competition #330890 'Cats 'n Nightcatchers' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-30T18:45:26Z	CHEAT: (10) Fish catch distance is long Actual: 5.87815999984741, Limit (max): 5.59999990463257"
"2026-08-30T18:47:38Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-30T18:48:35Z	CHEAT: (40) Friction force is too high Actual: 20.1399822235107, Limit (max): 20"
"2026-08-30T18:55:20Z	CHEAT: (10) Fish catch distance is long Actual: 5.63551998138428, Limit (max): 5.59999990463257"
"2026-08-30T19:00:37Z	CHEAT: (40) Friction force is too high Actual: 20.1399822235107, Limit (max): 20"
"2026-08-30T19:49:43Z	Player registered for Competition #330987 'One Short and One Long'"
"2026-08-30T19:49:46Z	Player registered for Competition #330988 'Marlin Family Reunion!'"
"2026-08-30T19:49:50Z	Player registered for Competition #330989 'Jolly Carp'"
"2026-08-30T20:00:21Z	About to process tournament Competition #330890 'Cats 'n Nightcatchers' result. Place: 3"
"2026-08-30T20:00:21Z	Tournament reward Competition #330890 'Cats 'n Nightcatchers' added CompetitionRating 25 (31 -> 56)"
"2026-08-30T20:46:06Z	Player started scoring time for Competition #330891 'Lucky 50' in Group A. IP: 84.115.214.28, Mac: 9C6B00801695"
"2026-08-30T20:53:59Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-30T20:54:38Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-30T21:06:55Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-30T21:10:47Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-30T21:13:48Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-30T21:23:00Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
