line
"2026-08-08T22:54:51Z	Player started scoring time for Competition #376113 'Big Brother' in Group A. IP: 71.197.78.171, Mac: 70662a413170"
"2026-08-08T22:56:15Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.26262"
"2026-08-08T23:03:02Z	CHEAT: (10) Fish catch distance is long Actual: 6.67361736297607, Limit (max): 5.59999990463257"
"2026-08-08T23:04:41Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.53742408752441, Limit (max): 8.39999961853027"
"2026-08-08T23:14:47Z	CHEAT: (10) Fish catch distance is long Actual: 7.18583536148071, Limit (max): 5.59999990463257"
"2026-08-08T23:22:46Z	CHEAT: (10) Fish catch distance is long Actual: 4.92342901229858, Limit (max): 4"
"2026-08-08T23:23:33Z	CHEAT: (10) Fish catch distance is long Actual: 4.86534357070923, Limit (max): 4"
"2026-08-08T23:43:08Z	CHEAT: (1) Line has high extension too often Actual: 0.737358406173802, Limit (max): 0.400000005960464"
"2026-08-08T23:43:31Z	CHEAT: (10) Fish catch distance is long Actual: 8.06095409393311, Limit (max): 5.59999990463257"
"2026-08-08T23:45:03Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-08T23:45:24Z	CHEAT: (10) Fish catch distance is long Actual: 7.69523143768311, Limit (max): 5.59999990463257"
"2026-08-08T23:49:43Z	CHEAT: (10) Fish catch distance is long Actual: 7.46867847442627, Limit (max): 5.59999990463257"
"2026-08-09T00:00:16Z	About to process tournament Competition #376113 'Big Brother' result. Place: 2"
"2026-08-09T00:00:16Z	Tournament reward Competition #376113 'Big Brother' added CompetitionRating 50 (76 -> 126)"
"2026-08-09T01:46:14Z	Player registered for Competition #376115 'Woohoo Wahoo!'"
"2026-08-09T04:00:03Z	About to process tournament Competition #376115 'Woohoo Wahoo!' result. Place: "
"2026-08-09T04:00:03Z	Tournament reward Competition #376115 'Woohoo Wahoo!' added CompetitionRating -20 (126 -> 106)"
