line
"2026-08-06T14:42:44Z	About to process tournament Competition #376080 'Neherrin Minimal' result. Place: "
"2026-08-06T14:42:44Z	Tournament reward Competition #376080 'Neherrin Minimal' added CompetitionRating -10 (110 -> 100)"
"2026-08-06T14:42:44Z	About to process tournament Competition #376083 'Idle Ide' result. Place: "
"2026-08-06T14:42:44Z	Tournament reward Competition #376083 'Idle Ide' added CompetitionRating -13 (100 -> 87)"
"2026-08-06T14:42:44Z	About to process tournament Competition #376082 'Salmon Clash' result. Place: "
"2026-08-06T14:42:45Z	Tournament reward Competition #376082 'Salmon Clash' added CompetitionRating -13 (87 -> 74)"
"2026-08-06T14:42:45Z	About to process tournament Competition #376084 'Crank the River' result. Place: "
"2026-08-06T14:42:45Z	Tournament reward Competition #376084 'Crank the River' added CompetitionRating -13 (74 -> 61)"
"2026-08-06T14:42:45Z	About to process tournament Competition #376081 'Carp Foundation' result. Place: "
"2026-08-06T14:42:45Z	Tournament reward Competition #376081 'Carp Foundation' added CompetitionRating -13 (61 -> 48)"
"2026-08-06T16:00:09Z	About to process tournament Competition #376085 'Spin The Trout' result. Place: "
"2026-08-06T16:00:09Z	Tournament reward Competition #376085 'Spin The Trout' added CompetitionRating -10 (48 -> 38)"
"2026-08-06T22:52:45Z	Player registered for Competition #376090 'Marron River Diversity'"
"2026-08-07T00:13:46Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:14:31Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:26:32Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:32:29Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:36:18Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:37:11Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:38:19Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:39:26Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:46:23Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:49:30Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:50:11Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:54:13Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T00:57:01Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T01:02:16Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T01:06:45Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T01:07:59Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T01:09:56Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T01:19:53Z	CHEAT: (1) Line has high extension too often Actual: 0.417275913436148, Limit (max): 0.400000005960464"
"2026-08-07T01:21:28Z	CHEAT: (1) Line has high extension too often Actual: 0.652846625917863, Limit (max): 0.400000005960464"
"2026-08-07T01:21:59Z	CHEAT: (1) Line has high extension too often Actual: 0.656747861124405, Limit (max): 0.400000005960464"
"2026-08-07T01:22:05Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T01:26:02Z	CHEAT: (1) Line has high extension too often Actual: 0.442728512172275, Limit (max): 0.400000005960464"
"2026-08-07T01:48:46Z	Player registered for Competition #376092 'Labeo Twins'"
"2026-08-07T02:00:08Z	About to process tournament Competition #376090 'Marron River Diversity' result. Place: "
"2026-08-07T02:00:08Z	Tournament reward Competition #376090 'Marron River Diversity' added CompetitionRating -15 (38 -> 23)"
"2026-08-07T11:54:47Z	About to process tournament Competition #376092 'Labeo Twins' result. Place: "
"2026-08-07T11:54:47Z	Tournament reward Competition #376092 'Labeo Twins' added CompetitionRating -15 (23 -> 8)"
"2026-08-07T11:56:11Z	Player registered for Competition #376098 'One by One'"
"2026-08-07T12:00:06Z	Player registered for Competition #376097 'Trout Hunter'"
"2026-08-07T12:08:42Z	Player registered for Competition #376100 'Fly like a Butterfly, Swim like a Bass'"
"2026-08-07T14:22:38Z	Player started scoring time for Competition #376097 'Trout Hunter' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-07T14:23:18Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-07T14:29:26Z	CHEAT: (40) Friction force is too high Actual: 5.94129467010498, Limit (max): 5.90000009536743"
"2026-08-07T15:17:04Z	Player registered for Competition #376099 'A Truly Unique Race!'"
"2026-08-07T15:17:11Z	Player registered for Competition #376102 'Bobber Burbot'"
"2026-08-07T15:18:12Z	Player registered for Competition #376101 'Sharper than sword!'"
"2026-08-07T15:18:15Z	Player unregistered from Competition #376101 'Sharper than sword!'"
"2026-08-07T15:18:16Z	Player registered for Competition #376101 'Sharper than sword!'"
"2026-08-07T16:00:22Z	Player started scoring time for Competition #376098 'One by One' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-07T16:00:36Z	About to process tournament Competition #376097 'Trout Hunter' result. Place: 27"
"2026-08-07T16:00:36Z	Tournament reward Competition #376097 'Trout Hunter' added CompetitionRating -3 (8 -> 5)"
"2026-08-07T16:16:00Z	CHEAT: (40) Friction force is too high Actual: 4.02799654006958, Limit (max): 4"
"2026-08-07T18:00:27Z	About to process tournament Competition #376098 'One by One' result. Place: 11"
"2026-08-07T18:24:44Z	Player started scoring time for Competition #376099 'A Truly Unique Race!' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-07T18:26:52Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 8.283925"
"2026-08-07T18:27:51Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T18:31:26Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-07T18:42:44Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.34051"
"2026-08-07T18:44:46Z	CHEAT: (1) Line has high extension too often Actual: 0.929564657436285, Limit (max): 0.400000005960464"
"2026-08-07T20:00:09Z	About to process tournament Competition #376099 'A Truly Unique Race!' result. Place: "
"2026-08-07T20:00:10Z	Tournament reward Competition #376099 'A Truly Unique Race!' added CompetitionRating -6 (5 -> 0)"
"2026-08-07T20:01:32Z	Player started scoring time for Competition #376100 'Fly like a Butterfly, Swim like a Bass' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-07T22:00:27Z	About to process tournament Competition #376100 'Fly like a Butterfly, Swim like a Bass' result. Place: 13"
"2026-08-07T22:08:47Z	Player started scoring time for Competition #376101 'Sharper than sword!' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-07T22:09:19Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 918.4576"
"2026-08-07T22:13:34Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.374730183234961, Limit (max): 0.300000011920929"
"2026-08-07T22:13:34Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.374730183234961, Limit (max): 0.300000011920929"
"2026-08-07T22:14:07Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-07T22:14:23Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.438374277321407, Limit (max): 0.300000011920929"
"2026-08-07T22:14:23Z	CHEAT: (1) Tackle moves away from player too often Actual: 0.438374277321407, Limit (max): 0.300000011920929"
"2026-08-07T22:15:50Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-07T22:29:24Z	CHEAT: (10) Fish catch distance is long Actual: 3.6576726436615, Limit (max): 3.09999990463257"
"2026-08-07T22:33:30Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-07T22:52:51Z	CHEAT: (10) Fish catch distance is long Actual: 4.41375827789307, Limit (max): 3.09999990463257"
"2026-08-08T00:00:18Z	About to process tournament Competition #376101 'Sharper than sword!' result. Place: 2"
"2026-08-08T00:00:18Z	Tournament reward Competition #376101 'Sharper than sword!' added CompetitionRating 50 (0 -> 50)"
"2026-08-08T00:42:07Z	Player registered for Competition #376104 'Tigers Trail'"
"2026-08-08T00:42:23Z	Player registered for Competition #376105 'Midnight Salmon Galore'"
"2026-08-08T00:42:57Z	Player registered for Competition #376107 'Cheesy Cat'"
"2026-08-08T00:43:13Z	Player registered for Competition #376108 'Jolly Carp'"
"2026-08-08T01:03:39Z	Player registered for Competition #376106 'Catfish Trial'"
"2026-08-08T02:00:09Z	About to process tournament Competition #376102 'Bobber Burbot' result. Place: "
"2026-08-08T02:00:09Z	Tournament reward Competition #376102 'Bobber Burbot' added CompetitionRating -13 (50 -> 37)"
"2026-08-08T03:39:39Z	Player unregistered from Competition #376104 'Tigers Trail'"
"2026-08-08T03:39:41Z	Player registered for Competition #376104 'Tigers Trail'"
"2026-08-08T03:40:35Z	Player registered for Competition #376109 'Bloody Threat'"
"2026-08-08T03:59:14Z	Player unregistered from Competition #376108 'Jolly Carp'"
"2026-08-08T03:59:17Z	Player registered for Competition #376108 'Jolly Carp'"
"2026-08-08T03:59:20Z	Player unregistered from Competition #376108 'Jolly Carp'"
"2026-08-08T03:59:29Z	Player unregistered from Competition #376107 'Cheesy Cat'"
"2026-08-08T04:00:12Z	Player started scoring time for Competition #376104 'Tigers Trail' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-08T04:05:39Z	CHEAT: (10) Fish catch distance is long Actual: 8.53373718261719, Limit (max): 7"
"2026-08-08T04:10:55Z	CHEAT: (10) Fish catch distance is long Actual: 7.39877891540527, Limit (max): 7"
"2026-08-08T04:15:25Z	CHEAT: (10) Fish catch distance is long Actual: 7.17518854141235, Limit (max): 7"
"2026-08-08T04:42:05Z	CHEAT: (10) Fish catch distance is long Actual: 7.35050964355469, Limit (max): 7"
"2026-08-08T05:02:04Z	CHEAT: (10) Fish catch distance is long Actual: 6.07033443450928, Limit (max): 5.59999990463257"
"2026-08-08T05:04:10Z	Player unregistered from Competition #376106 'Catfish Trial'"
"2026-08-08T05:04:17Z	Player registered for Competition #376107 'Cheesy Cat'"
"2026-08-08T05:04:19Z	Player unregistered from Competition #376107 'Cheesy Cat'"
"2026-08-08T06:00:10Z	About to process tournament Competition #376104 'Tigers Trail' result. Place: 4"
"2026-08-08T06:00:10Z	Tournament reward Competition #376104 'Tigers Trail' added CompetitionRating 40 (37 -> 77)"
"2026-08-08T06:26:56Z	Player started scoring time for Competition #376105 'Midnight Salmon Galore' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-08T06:41:15Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-08T06:41:56Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-08T06:42:39Z	CHEAT: (40) Friction force is too high Actual: 24.1679782867432, Limit (max): 24"
"2026-08-08T06:47:43Z	CHEAT: (40) Friction force is too high Actual: 18.1259822845459, Limit (max): 18"
"2026-08-08T06:54:43Z	CHEAT: (1) Line has high extension too often Actual: 0.577491485838236, Limit (max): 0.400000005960464"
"2026-08-08T06:55:18Z	CHEAT: (1) Line has high extension too often Actual: 0.591878334118058, Limit (max): 0.400000005960464"
"2026-08-08T07:00:57Z	Player registered for Competition #376106 'Catfish Trial'"
"2026-08-08T08:00:10Z	About to process tournament Competition #376105 'Midnight Salmon Galore' result. Place: 1"
"2026-08-08T08:00:10Z	Tournament reward Competition #376105 'Midnight Salmon Galore' added CompetitionRating 40 (77 -> 117)"
"2026-08-08T08:03:02Z	Player started scoring time for Competition #376106 'Catfish Trial' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-08T08:33:35Z	Player registered for Competition #376107 'Cheesy Cat'"
"2026-08-08T08:34:24Z	Player registered for Competition #376108 'Jolly Carp'"
"2026-08-08T08:34:42Z	Player registered for Competition #376111 'Bass Speed Hunt'"
"2026-08-08T19:54:31Z	About to process tournament Competition #376106 'Catfish Trial' result. Place: 10"
"2026-08-08T19:54:32Z	Tournament reward Competition #376106 'Catfish Trial' added CompetitionRating 3 (117 -> 120)"
"2026-08-08T19:54:32Z	About to process tournament Competition #376107 'Cheesy Cat' result. Place: "
"2026-08-08T19:54:32Z	Tournament reward Competition #376107 'Cheesy Cat' added CompetitionRating -10 (120 -> 110)"
"2026-08-08T19:54:32Z	About to process tournament Competition #376108 'Jolly Carp' result. Place: "
"2026-08-08T19:54:32Z	Tournament reward Competition #376108 'Jolly Carp' added CompetitionRating -15 (110 -> 95)"
"2026-08-08T19:54:32Z	About to process tournament Competition #376109 'Bloody Threat' result. Place: "
"2026-08-08T19:54:32Z	Tournament reward Competition #376109 'Bloody Threat' added CompetitionRating -15 (95 -> 80)"
"2026-08-08T19:56:48Z	Player registered for Competition #376113 'Big Brother'"
"2026-08-08T20:00:11Z	About to process tournament Competition #376111 'Bass Speed Hunt' result. Place: "
"2026-08-08T20:00:11Z	Tournament reward Competition #376111 'Bass Speed Hunt' added CompetitionRating -15 (80 -> 65)"
"2026-08-08T22:00:49Z	Player started scoring time for Competition #376113 'Big Brother' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-08T22:06:52Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.632102"
"2026-08-08T22:29:57Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-08T23:01:50Z	CHEAT: (40) Boat updates time is incorrect updatesDuration: 0, ingameDuration (min): 8.831236. Position: (-75.83345,0.0250842,-730.3002)"
"2026-08-08T23:02:21Z	CHEAT: (40) Boat moves TOO fast Max: 30, Actual: 66.80228"
"2026-08-08T23:03:19Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.81841"
"2026-08-08T23:14:19Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.92101097106934, Limit (max): 8.39999961853027"
"2026-08-08T23:26:57Z	CHEAT: (10) Fish catch distance is long Actual: 7.24295854568481, Limit (max): 7.19999980926514"
"2026-08-08T23:38:24Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-08T23:42:45Z	CHEAT: (1) Line has high extension too often Actual: 0.434855707063709, Limit (max): 0.400000005960464"
"2026-08-09T00:00:16Z	About to process tournament Competition #376113 'Big Brother' result. Place: 3"
"2026-08-09T00:00:16Z	Tournament reward Competition #376113 'Big Brother' added CompetitionRating 45 (65 -> 110)"
"2026-08-09T00:14:13Z	Player registered for Competition #376115 'Woohoo Wahoo!'"
"2026-08-09T00:14:34Z	Player registered for Competition #376120 'One Short and One Long'"
"2026-08-09T00:14:58Z	Player registered for Competition #376119 'Siberian Khan'"
"2026-08-09T00:15:44Z	Player registered for Competition #376117 'Big Speed Hunt!'"
"2026-08-09T01:16:15Z	Player unregistered from Competition #376115 'Woohoo Wahoo!'"
"2026-08-09T05:05:31Z	Player registered for Competition #376122 'Breaking Shad'"
"2026-08-09T06:43:27Z	Player registered for Competition #376123 'Steelhead Showdown'"
"2026-08-09T06:43:54Z	Player registered for Competition #376118 'Big Headhunters'"
"2026-08-09T08:00:03Z	About to process tournament Competition #376117 'Big Speed Hunt!' result. Place: "
"2026-08-09T08:00:03Z	Tournament reward Competition #376117 'Big Speed Hunt!' added CompetitionRating -20 (110 -> 90)"
"2026-08-09T08:08:25Z	Player registered for Competition #376124 'Bass Challenge'"
"2026-08-09T10:00:04Z	About to process tournament Competition #376118 'Big Headhunters' result. Place: "
"2026-08-09T10:00:05Z	Tournament reward Competition #376118 'Big Headhunters' added CompetitionRating -13 (90 -> 77)"
"2026-08-09T10:03:06Z	Player registered for Competition #376125 'Spotted or Banded?'"
"2026-08-09T10:06:46Z	Player started scoring time for Competition #376119 'Siberian Khan' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-09T10:07:22Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.30337"
"2026-08-09T10:11:02Z	CHEAT: (40) Friction force is too high Actual: 69.4829406738281, Limit (max): 69"
"2026-08-09T10:23:24Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.226966"
"2026-08-09T10:30:44Z	Player unregistered from Competition #376125 'Spotted or Banded?'"
"2026-08-09T10:30:46Z	Player registered for Competition #376125 'Spotted or Banded?'"
"2026-08-09T16:26:28Z	About to process tournament Competition #376119 'Siberian Khan' result. Place: 16"
"2026-08-09T16:26:28Z	Tournament reward Competition #376119 'Siberian Khan' added CompetitionRating -2 (77 -> 75)"
"2026-08-09T16:26:29Z	About to process tournament Competition #376120 'One Short and One Long' result. Place: "
"2026-08-09T16:26:29Z	Tournament reward Competition #376120 'One Short and One Long' added CompetitionRating -20 (75 -> 55)"
"2026-08-09T16:39:05Z	Player started scoring time for Competition #376122 'Breaking Shad' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-09T18:00:29Z	About to process tournament Competition #376122 'Breaking Shad' result. Place: 12"
"2026-08-09T18:10:43Z	Player started scoring time for Competition #376123 'Steelhead Showdown' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-09T18:28:27Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T18:29:33Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T18:40:16Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T18:41:45Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T18:49:50Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T18:52:15Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T18:58:06Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-09T20:00:27Z	About to process tournament Competition #376123 'Steelhead Showdown' result. Place: 3"
"2026-08-09T20:00:27Z	Tournament reward Competition #376123 'Steelhead Showdown' added CompetitionRating 25 (55 -> 80)"
"2026-08-09T20:07:53Z	Player started scoring time for Competition #376124 'Bass Challenge' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-09T20:12:32Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-09T20:17:39Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-09T20:27:16Z	Player registered for Competition #376126 'Red and Shiny'"
"2026-08-09T22:00:53Z	About to process tournament Competition #376124 'Bass Challenge' result. Place: 31"
"2026-08-09T22:00:53Z	Tournament reward Competition #376124 'Bass Challenge' added CompetitionRating -3 (80 -> 77)"
"2026-08-09T22:07:13Z	Player started scoring time for Competition #376125 'Spotted or Banded?' in Group A. IP: 64.28.45.182, Mac: 00e4212da271"
"2026-08-09T22:15:10Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-09T22:16:12Z	CHEAT: (1) Line has high extension too often Actual: 0.956447507518857, Limit (max): 0.400000005960464"
"2026-08-09T22:17:00Z	CHEAT: (1) Line has high extension too often Actual: 0.859169657227538, Limit (max): 0.400000005960464"
"2026-08-09T22:19:09Z	CHEAT: (1) Line has high extension too often Actual: 0.928062428732864, Limit (max): 0.400000005960464"
"2026-08-09T22:20:32Z	CHEAT: (1) Line has high extension too often Actual: 0.87626025749486, Limit (max): 0.400000005960464"
"2026-08-09T22:20:37Z	CHEAT: (10) Fish catch distance is long Actual: 5.04846382141113, Limit (max): 4.80000019073486"
"2026-08-09T22:20:45Z	CHEAT: (1) Line has high extension too often Actual: 0.894906512749142, Limit (max): 0.400000005960464"
"2026-08-09T22:21:00Z	CHEAT: (1) Line has high extension too often Actual: 0.817157990773675, Limit (max): 0.400000005960464"
"2026-08-09T22:21:05Z	CHEAT: (40) Friction force is too high Actual: 3.2727472782135, Limit (max): 3.25"
"2026-08-09T22:21:26Z	CHEAT: (10) Fish catch distance is long Actual: 4.85958290100098, Limit (max): 4.80000019073486"
"2026-08-09T22:21:38Z	CHEAT: (1) Line has high extension too often Actual: 0.931390962219617, Limit (max): 0.400000005960464"
"2026-08-09T22:22:23Z	CHEAT: (1) Line has high extension too often Actual: 0.932526246146167, Limit (max): 0.400000005960464"
"2026-08-09T22:23:23Z	CHEAT: (1) Line has high extension too often Actual: 0.945029459651091, Limit (max): 0.400000005960464"
"2026-08-09T22:23:42Z	CHEAT: (10) Fish catch distance is long Actual: 5.10769033432007, Limit (max): 4.80000019073486"
"2026-08-09T22:23:50Z	CHEAT: (1) Line has high extension too often Actual: 0.84019532277141, Limit (max): 0.400000005960464"
"2026-08-09T22:25:10Z	CHEAT: (1) Line has high extension too often Actual: 0.871683978742124, Limit (max): 0.400000005960464"
"2026-08-09T22:25:34Z	CHEAT: (1) Line has high extension too often Actual: 0.898158562491667, Limit (max): 0.400000005960464"
"2026-08-09T22:25:47Z	CHEAT: (1) Line has high extension too often Actual: 0.944975629840067, Limit (max): 0.400000005960464"
"2026-08-09T22:27:00Z	CHEAT: (1) Line has high extension too often Actual: 0.96696961273997, Limit (max): 0.400000005960464"
"2026-08-09T22:27:06Z	CHEAT: (10) Fish catch distance is long Actual: 4.86349296569824, Limit (max): 4.80000019073486"
"2026-08-09T22:27:20Z	CHEAT: (1) Line has high extension too often Actual: 0.967005048737541, Limit (max): 0.400000005960464"
"2026-08-09T22:27:25Z	CHEAT: (10) Fish catch distance is long Actual: 4.8038911819458, Limit (max): 4.80000019073486"
"2026-08-09T22:27:38Z	CHEAT: (1) Line has high extension too often Actual: 0.945599649897433, Limit (max): 0.400000005960464"
"2026-08-09T22:27:43Z	CHEAT: (1) Line has high extension too often Actual: 0.957552566520917, Limit (max): 0.400000005960464"
"2026-08-09T22:27:47Z	CHEAT: (10) Fish catch distance is long Actual: 4.85264301300049, Limit (max): 4.80000019073486"
"2026-08-09T22:28:04Z	CHEAT: (10) Fish catch distance is long Actual: 5.36020231246948, Limit (max): 4.80000019073486"
"2026-08-09T22:28:11Z	CHEAT: (1) Line has high extension too often Actual: 0.956105059917013, Limit (max): 0.400000005960464"
"2026-08-09T22:28:17Z	CHEAT: (10) Fish catch distance is long Actual: 5.11055994033813, Limit (max): 4.80000019073486"
"2026-08-09T22:28:25Z	CHEAT: (1) Line has high extension too often Actual: 0.940887650701478, Limit (max): 0.400000005960464"
"2026-08-09T22:30:34Z	CHEAT: (1) Line has high extension too often Actual: 0.931635913515868, Limit (max): 0.400000005960464"
"2026-08-09T22:31:15Z	CHEAT: (1) Line has high extension too often Actual: 0.896372635112676, Limit (max): 0.400000005960464"
"2026-08-09T22:31:19Z	CHEAT: (10) Fish catch distance is long Actual: 4.92188405990601, Limit (max): 4.80000019073486"
"2026-08-09T22:31:47Z	CHEAT: (1) Line has high extension too often Actual: 0.929097615913358, Limit (max): 0.400000005960464"
"2026-08-09T22:32:04Z	CHEAT: (1) Line has high extension too often Actual: 0.872375359872506, Limit (max): 0.400000005960464"
"2026-08-09T22:32:17Z	CHEAT: (1) Line has high extension too often Actual: 0.932435896489868, Limit (max): 0.400000005960464"
"2026-08-09T22:32:24Z	CHEAT: (10) Fish catch distance is long Actual: 4.99095296859741, Limit (max): 4.80000019073486"
"2026-08-09T22:33:08Z	CHEAT: (1) Line has high extension too often Actual: 0.922444218673351, Limit (max): 0.400000005960464"
"2026-08-09T22:33:11Z	CHEAT: (10) Fish catch distance is long Actual: 5.42184448242188, Limit (max): 4.80000019073486"
"2026-08-09T22:33:31Z	CHEAT: (1) Line has high extension too often Actual: 0.88453604820415, Limit (max): 0.400000005960464"
"2026-08-09T22:33:35Z	CHEAT: (10) Fish catch distance is long Actual: 5.10609245300293, Limit (max): 4.80000019073486"
"2026-08-09T22:33:49Z	CHEAT: (1) Line has high extension too often Actual: 0.92697824816483, Limit (max): 0.400000005960464"
"2026-08-09T22:34:03Z	CHEAT: (1) Line has high extension too often Actual: 0.906589686584567, Limit (max): 0.400000005960464"
"2026-08-09T22:34:41Z	CHEAT: (1) Line has high extension too often Actual: 0.939008245005213, Limit (max): 0.400000005960464"
"2026-08-09T22:35:13Z	CHEAT: (1) Line has high extension too often Actual: 0.948040015847463, Limit (max): 0.400000005960464"
"2026-08-09T22:35:34Z	CHEAT: (1) Line has high extension too often Actual: 0.856075074320164, Limit (max): 0.400000005960464"
"2026-08-09T22:35:45Z	CHEAT: (1) Line has high extension too often Actual: 0.941095036561909, Limit (max): 0.400000005960464"
"2026-08-09T22:36:43Z	CHEAT: (1) Line has high extension too often Actual: 0.892809077431571, Limit (max): 0.400000005960464"
"2026-08-09T22:36:46Z	CHEAT: (10) Fish catch distance is long Actual: 4.96959543228149, Limit (max): 4.80000019073486"
"2026-08-09T22:37:00Z	CHEAT: (1) Line has high extension too often Actual: 0.845635617679018, Limit (max): 0.400000005960464"
"2026-08-09T22:37:33Z	CHEAT: (1) Line has high extension too often Actual: 0.960046584643153, Limit (max): 0.400000005960464"
"2026-08-09T22:37:52Z	CHEAT: (1) Line has high extension too often Actual: 0.976654882472655, Limit (max): 0.400000005960464"
"2026-08-09T22:38:14Z	CHEAT: (1) Line has high extension too often Actual: 0.920587732201011, Limit (max): 0.400000005960464"
"2026-08-09T22:38:20Z	CHEAT: (10) Fish catch distance is long Actual: 4.98441362380981, Limit (max): 4.80000019073486"
"2026-08-09T22:38:43Z	CHEAT: (1) Line has high extension too often Actual: 0.962185648265752, Limit (max): 0.400000005960464"
"2026-08-09T22:39:01Z	CHEAT: (1) Line has high extension too often Actual: 0.986390297280619, Limit (max): 0.400000005960464"
"2026-08-09T22:39:17Z	CHEAT: (1) Line has high extension too often Actual: 0.915291388576921, Limit (max): 0.400000005960464"
"2026-08-09T22:39:31Z	CHEAT: (10) Fish catch distance is long Actual: 5.17907571792603, Limit (max): 4.80000019073486"
"2026-08-09T22:39:44Z	CHEAT: (1) Line has high extension too often Actual: 0.964858674525366, Limit (max): 0.400000005960464"
"2026-08-09T22:40:28Z	CHEAT: (1) Line has high extension too often Actual: 0.928832736998142, Limit (max): 0.400000005960464"
"2026-08-09T22:41:46Z	CHEAT: (1) Line has high extension too often Actual: 0.87734858724799, Limit (max): 0.400000005960464"
"2026-08-09T22:42:04Z	CHEAT: (1) Line has high extension too often Actual: 0.925537647452479, Limit (max): 0.400000005960464"
"2026-08-09T22:42:59Z	CHEAT: (1) Line has high extension too often Actual: 0.975614484179328, Limit (max): 0.400000005960464"
"2026-08-09T22:43:20Z	CHEAT: (1) Line has high extension too often Actual: 0.929913399289327, Limit (max): 0.400000005960464"
"2026-08-09T22:43:23Z	CHEAT: (10) Fish catch distance is long Actual: 4.80925035476685, Limit (max): 4.80000019073486"
"2026-08-09T22:43:37Z	CHEAT: (1) Line has high extension too often Actual: 0.968390617691028, Limit (max): 0.400000005960464"
"2026-08-09T22:43:50Z	CHEAT: (1) Line has high extension too often Actual: 0.863276585732402, Limit (max): 0.400000005960464"
"2026-08-09T22:44:14Z	CHEAT: (1) Line has high extension too often Actual: 0.920155738186296, Limit (max): 0.400000005960464"
"2026-08-09T22:44:20Z	CHEAT: (10) Fish catch distance is long Actual: 4.82675790786743, Limit (max): 4.80000019073486"
